estandar	dialectal	whisper
 	 	tan
 	 	manera
 	 	en
 	 	mi
 	 	edad
 	 	de
 	 	casa.
 	 	No,
 	 	no
 	 	me
 	 	voy
 	 	a
 	 	ver,
 	 	paremos
 	 	que
 	 	darse
 	 	en
 	 	casa,
 	 	por
 	 	esto
 	 	no
 	 	me
 	 	gusta,
 	 	¿eh?
 	 	Pues
 	 	nada,
 	 	creo
 	 	que
 	 	lo
 	 	tenemos
 	 	todo,
 	 	hemos
 	 	hecho
 	 	todas
 	 	esas
 	 	preguntas
 	 	y
 	 	millones
 	 	de
 	 	gracias
 	 	para
 	 	vernos
 	 	dedicado
 	 	tan
 	 	generalizamente
 	 	su
 	 	tío.
 	 	Muchísimas
 	 	gracias.
 	 	Si
 	 	creéis
 	 	dar
 	 	un
 	 	apodo,
 	 	¿cómo
 	 	os
 	 	acompaño
 	 	lo
 	 	que
 	 	quedáis?
 	 	Pues
 	 	en
 	 	principio
 	 	no
 	 	habíamos
 	 	decidido,
 	 	nada,
 	 	tenemos
 	 	que
 	 	volver
 	 	a
 	 	la
 	 	hotel,
 	 	pero
 	 	no
 	 	creo
 	 	que
 	 	tardemos
 	 	mucho.
 	 	Estamos
 	 	en
 	 	colvato,
 	 	¿eh?
 	 	¿Ah?
 	 	¿Hace
 	 	dividido
 	 	dos?
 	 	Sí,
 	 	es
 	 	una
 	 	ruta.
 	 	No
 	 	es
 	 	corta.
 	 	En
 	 	cotxe
 	 	y
 	 	con
 	 	calmas,
 	 	y
 	 	es
 	 	bien.
 	 	Bueno,
 	 	¿cómo
 	 	quedáis?
 	 	Muchísimas
 	 	gracias.
 	 	¿Vale?
 	 	Pasita
 	 	a
 	 	gusto.
 	 	He
 	 	hecho
 	 	de
 	 	la
 	 	historia
 	 	de
 	 	Kimberac,
 	 	yo
 	 	os
 	 	he
 	 	dicho
 	 	casi
 	 	toda.
 	 	Lo
 	 	único
 	 	que
 	 	falta
 	 	es
 	 	que
 	 	puderéis
 	 	ver
 	 	esto
 	 	rico
 	 	en
 	 	el
 	 	esquivito,
 	 	lo
 	 	otro
 	 	no
 	 	es
 	 	tan
 	 	tu
 	 	idea.
 	 	Podrán
 	 	subir
 	 	arriba
 	 	de
 	 	la
 	 	hotel,
 	 	¿eh?
 	 	Otro
 	 	año,
 	 	¿eh?
 	 	Otro
 	 	vez.
 	 	Pero,
 	 	¿eh?
 	 	¿Patreon
 	 	el
 	 	teléfono,
 	 	¿eh?
 	 	¿Qué
 	 	es
 	 	vuestro?
 	 	T
 	 	statistics,
 	 	autop
 	 	от
 	 	mods
 	 	Hospенagens
 	 	Suburban
 	 	led
 	 	Only
