estandar	dialectal	whisper
 	 	compro
 	 	la
 	 	maquinaria
 	 	se
 	 	fueron.
 	 	Y,
 	 	y,
 	 	y,
 	 	y,
 	 	y
 	 	dentro
 	 	de,
 	 	de,
 	 	de,
 	 	lo
 	 	que
 	 	hemos,
 	 	lo
 	 	que
 	 	han
 	 	sufrido
 	 	nuestros
 	 	padres,
 	 	nosotros
 	 	no
 	 	hemos
 	 	sufrido.
 	 	Pero,
 	 	lo
 	 	que,
 	 	lo
 	 	que
 	 	sufren
 	 	nuestros
 	 	hijos,
 	 	o
 	 	sea,
 	 	no,
 	 	nos
 	 	ofentando
 	 	como
 	 	nosotros.
 	 	Nosotros,
 	 	sufrimos
 	 	menos
 	 	que
 	 	nuestros
 	 	padres,
 	 	pero
 	 	nuestros
 	 	hijos
 	 	sufrim
 	 	menos
 	 	que
 	 	nosotros.
 	 	Porque,
 	 	porque
 	 	han
 	 	sufrido
 	 	estas
 	 	bases
 	 	de
 	 	máquina,
 	 	porque
 	 	nosotros,
 	 	aún
 	 	hemos
 	 	tenido
 	 	que
 	 	ir
 	 	a
 	 	coger
 	 	uva,
 	 	a
 	 	uva,
 	 	allí
 	 	con
 	 	las
 	 	tijeras
 	 	y,
 	 	y,
 	 	y,
 	 	y,
 	 	y,
 	 	los
 	 	olivos
 	 	con
 	 	la
 	 	maquina
 	 	esta,
 	 	las
 	 	aumentas
 	 	con
 	 	la
 	 	caña,
 	 	y
 	 	eso,
 	 	nuestros,
 	 	eso
 	 	no.
 	 	¿No?
 	 	¿No?
 	 	¿Era,
 	 	nuestros
 	 	hijos
 	 	yo
 	 	no,
 	 	ya
 	 	con
 	 	maquinaria
 	 	y
 	 	todo.
 	 	¿Usted,
 	 	por
 	 	ejemplo,
 	 	notó
 	 	muchos
 	 	cambios
 	 	en
 	 	la
 	 	educación
 	 	que
 	 	le
 	 	dieron
 	 	sus
 	 	padres,
 	 	ferencer
 	 	a
 	 	que
 	 	usted
 	 	ha
 	 	dado
 	 	a
 	 	sus
 	 	hijos.
 	 	¿Hay
 	 	mucho
 	 	cambios
 	 	en
 	 	eso?
 	 	En
 	 	esto
 	 	no
 	 	te
 	 	puedo
 	 	decir,
 	 	porque,
 	 	no,
 	 	mi
 	 	padre
 	 	me
 	 	llevó
 	 	a
 	 	Barcelona,
 	 	con
 	 	los
 	 	familiares,
 	 	y
 	 	yo,
 	 	mi
 	 	hija,
 	 	hizo
 	 	la
 	 	escuela
 	 	aquí,
 	 	y
 	 	pues
 	 	se
 	 	fue
 	 	a
 	 	tárrea,
 	 	y
 	 	como
 	 	no
 	 	estudió,
 	 	porque
 	 	cuando,
 	 	cuando
 	 	terminó
 	 	la
 	 	escuela,
 	 	pues
 	 	salía
 	 	de
 	 	la
 	 	escuela
 	 	y,
 	 	y
 	 	a
 	 	los
 	 	hijos
 	 	también,
 	 	cuando,
 	 	cuando,
 	 	cuando,
 	 	cuando
 	 	terminó
 	 	los
 	 	estudios,
 	 	pues,
 	 	a
 	 	trabajar.
 	 	¿De
 	 	carrera?
 	 	No,
 	 	no,
 	 	mi
 	 	hija
 	 	no
 	 	le
 	 	daba.
 	 	Mi
 	 	padre,
 	 	sí
 	 	que
 	 	me,
 	 	quería
 	 	que
 	 	yo,
 	 	pues,
 	 	tuviera
 	 	carrera
 	 	y
 	 	que,
 	 	tuviera
 	 	bien,
 	 	bien,
 	 	bien
 	 	cultural,
 	 	mi
 	 	padre,
 	 	¿eh?
 	 	En
 	 	cambio,
 	 	yo
 	 	no,
 	 	yo,
 	 	yo
 	 	no
 	 	me
 	 	gustaba,
 	 	no,
 	 	yo
 	 	estoy
 	 	claro,
 	 	no
 	 	gustar
 	 	mi
 	 	mí,
 	 	pues,
 	 	a
 	 	mí
 	 	me
 	 	dijo,
 	 	a
 	 	mí
 	 	me
 	 	ha
 	 	dado,
 	 	o
 	 	mínimo.
 	 	Sí,
 	 	no,
 	 	no,
 	 	no,
 	 	mínimo,
 	 	porque
 	 	tampoco
 	 	ella,
 	 	tampoco,
 	 	tampoco
 	 	estudiar
 	 	mucho,
 	 	tampoco
 	 	no
 	 	le
 	 	gustaba.
 	 	Y
 	 	los
 	 	guiátros,
 	 	no
 	 	le
 	 	gustan
 	 	menos.
 	 	Ah,
 	 	un
 	 	bastero.
 	 	Y
 	 	usted,
 	 	¿qué
 	 	nos
 	 	ha
 	 	dicho
 	 	que
 	 	hizo
 	 	turismo?
 	 	Comercio.
 	 	Sí.
 	 	Un
 	 	año,
 	 	medio
 	 	doso,
 	 	¿eh?
 	 	Sí.
 	 	Un
 	 	curso.
 	 	Sí,
 	 	un
 	 	tiempo.
 	 	Sí,
 	 	un
 	 	tiempo,
 	 	¿eh?
 	 	Sí,
 	 	sí,
 	 	sí,
 	 	sí,
 	 	60
 	 	años
 	 	de
 	 	atrás.
 	 	Sí,
 	 	sí.
 	 	Y
 	 	no
 	 	lo
 	 	gustó.
 	 	No,
 	 	no
 	 	me
 	 	gustaba,
 	 	sí,
 	 	pero
 	 	no
 	 	me
 	 	gustaba
 	 	estudiar.
 	 	No
 	 	me
 	 	gustaba.
 	 	No.
 	 	Y
 	 	ahora,
 	 	y
 	 	en
 	 	todos,
 	 	y
 	 	ahora.
 	 	Sí.
 	 	Y
 	 	usted,
 	 	¿no
 	 	nota
 	 	que
 	 	hay
 	 	diferencia
 	 	la
 	 	que
 	 	la
 	 	forma
 	 	que
 	 	tiene
 	 	los
 	 	hijos
 	 	de
 	 	tratar
 	 	a
 	 	sus
 	 	padres?
 	 	¿Postillo?
 	 	Ahora
 	 	que
 	 	antes.
 	 	Y
 	 	los
 	 	nietos,
 	 	si,
 	 	que
 	 	no
 	 	puedes
 	 	decir
 	 	nada.
 	 	Ya,
 	 	ya
 	 	no
 	 	puedo
 	 	decir
 	 	nada.
 	 	Mi
 	 	hijo
 	 	no
 	 	puede
 	 	decir
 	 	nada.
 	 	Mi
 	 	hija
 	 	está
 	 	aquí
 	 	de
 	 	sus
 	 	hijos.
 	 	Porque
 	 	no,
 	 	no,
 	 	no,
 	 	no
 	 	pueden
 	 	decir
 	 	nada.
 	 	Porque,
 	 	claro.
 	 	Debe
 	 	entender,
 	 	mi
 	 	hijo,
 	 	voy
 	 	a
 	 	tener
 	 	esta,
 	 	voy
 	 	a
 	 	esta
 	 	verdad.
 	 	Hay
 	 	miniatas.
 	 	Notas,
 	 	no,
 	 	no,
 	 	no.
 	 	Mi
 	 	nija
 	 	tiene
 	 	13
 	 	años.
 	 	¿Por
 	 	qué
 	 	usted
 	 	tiene
 	 	un
 	 	poco
 	 	más?
 	 	No.
 	 	Pues
 	 	decir
 	 	nada,
 	 	porque
 	 	te
 	 	contestan
 	 	y
 	 	claro,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no.
 	 	¿Ya?
 	 	¿Quieres
 	 	un
 	 	carroza,
 	 	que
 	 	eres
 	 	tu
 	 	uno
 	 	sabes
 	 	nada,
 	 	que
 	 	es...
 	 	Me
 	 	triais
 	 	una
 	 	hostia
 	 	ahí,
 	 	pero
 	 	ahora
 	 	te
 	 	tire
 	 	con
 	 	cuenta.
 	 	No.
 	 	No.
 	 	Lo
 	 	único
 	 	que
 	 	yo
 	 	le
 	 	hago,
 	 	pues
 	 	mira,
 	 	pues
 	 	ahora
 	 	no
 	 	te
 	 	voy
 	 	a
 	 	dar
 	 	dinero.
 	 	¿Ves
 	 	de
 	 	esto?
 	 	Pero
 	 	como
 	 	ya
 	 	está
 	 	enfadado,
 	 	pues
 	 	no
 	 	te
 	 	lo
 	 	voy
 	 	a
 	 	ver,
 	 	me
 	 	te
 	 	voy
 	 	a
 	 	ver...
 	 	¿Vas
 	 	la
 	 	hostia?
 	 	¿Vas
 	 	de
 	 	nuevo?
 	 	No
 	 	te
 	 	voy
 	 	a
 	 	ver.
 	 	¿Quieres?
 	 	De
 	 	hecho
 	 	son
 	 	muy
 	 	rebeldes,
 	 	¿eh?
 	 	Me
 	 	es
 	 	nieto.
 	 	La
 	 	nieta
 	 	volmás
 	 	de
 	 	un
 	 	nieto.
 	 	¿Vas
 	 	de
 	 	nuevo?
 	 	No.
 	 	¿Suspeo?
 	 	Y
 	 	cada...
 	 	Oigo,
 	 	decir
 	 	que...
 	 	Todas
 	 	las
 	 	casas
 	 	más
 	 	o
 	 	menos,
 	 	uno
 	 	más
 	 	que
 	 	nosotros
 	 	son
 	 	iguales.
 	 	Sí,
 	 	porque
 	 	no,
 	 	es
 	 	que
 	 	no
 	 	puedes
 	 	decir
 	 	nada,
 	 	porque
 	 	están
 	 	apoyados
 	 	de
 	 	los
 	 	más
 	 	arriba,
 	 	que
 	 	tienen
 	 	razón
 	 	y
 	 	que
 	 	tienen
 	 	razón
 	 	y
 	 	que
 	 	llevan
 	 	razón.
 	 	Y
 	 	si
 	 	llevan
 	 	razón,
 	 	pues,
 	 	tienes
 	 	que
 	 	caliar.
 	 	Pero
 	 	después
 	 	se
 	 	nota
 	 	que
 	 	si
 	 	está
 	 	bien
 	 	de
 	 	una
 	 	manera...
 	 	O...
 	 	No.
 	 	Sí,
 	 	pero
 	 	vos
 	 	te
 	 	anos
 	 	otro...
 	 	No,
 	 	no.
 	 	Y,
 	 	oigo,
 	 	he
 	 	recibido
 	 	entre
 	 	la
 	 	represión
 	 	sexual,
 	 	la
 	 	represión
 	 	fronquista,
 	 	y
 	 	no
 	 	sé
 	 	qué
 	 	no
 	 	sé
 	 	cuánto,
 	 	nos
 	 	ha
 	 	tocado
 	 	siempre
 	 	y
 	 	que
 	 	reberlas
 	 	a
 	 	usted,
 	 	no
 	 	sé
 	 	qué
 	 	lo
 	 	ha
 	 	muestré
 	 	a
 	 	poca,
 	 	porque
 	 	entre
 	 	la
 	 	represión
 	 	del
 	 	franco
 	 	y
 	 	la
 	 	represión
 	 	sexual,
 	 	que
 	 	toda
 	 	la
 	 	pegado
 	 	le
 	 	cago
 	 	lo
 	 	mismo.
 	 	Y
 	 	ahora
 	 	son
 	 	los
 	 	ricos
 	 	que
 	 	nos
 	 	hubo
 	 	los
 	 	nietos
 	 	que
 	 	nos
 	 	meten
 	 	contra
 	 	nosotros.
 	 	Y
 	 	los
 	 	padres
 	 	cuando
 	 	tienes
 	 	una
 	 	cosa,
 	 	paba,
 	 	¿eh?
 	 	Y
 	 	a
 	 	los
 	 	amigos,
 	 	esto
 	 	no
 	 	es
 	 	que
 	 	los
 	 	padres
 	 	nuestros
 	 	no
 	 	podían
 	 	decir
 	 	nada,
 	 	que
 	 	si
 	 	tienes
 	 	una
 	 	cosa,
 	 	respeto
 	 	máximo,
 	 	sus
 	 	padres...
 	 	A
 	 	la
 	 	que
 	 	a
 	 	mi
 	 	hija,
 	 	a
 	 	mi
 	 	hija,
 	 	y
 	 	ahora
 	 	le
 	 	he
 	 	pegado
 	 	nunca,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	sólo
 	 	una
 	 	vera
 	 	pegué.
 	 	Y
 	 	pro,
 	 	pro,
 	 	pro.
 	 	Es
 	 	que
 	 	no,
 	 	ya
 	 	se
 	 	he
 	 	potado
 	 	bien.
 	 	No,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	era
 	 	como
 	 	los
 	 	nietos,
 	 	¿eh?
 	 	No
 	 	sé,
 	 	¿dónde
 	 	los
 	 	has
 	 	sacado?
 	 	Porque
 	 	ella
 	 	es
 	 	nada,
 	 	¿no?
 	 	Y
 	 	sus
 	 	padres
 	 	eran
 	 	de
 	 	aquí.
 	 	Sí.
 	 	También.
 	 	Enrique
 	 	algo,
 	 	aún
 	 	más,
 	 	más
 	 	que
 	 	yo.
 	 	Sí.
 	 	Toda
 	 	su
 	 	genealogía
 	 	en
 	 	este
 	 	pueblo.
 	 	Sí,
 	 	sí,
 	 	sí,
 	 	sí,
 	 	sí.
 	 	Sí,
 	 	sí,
 	 	sí,
 	 	sí.
 	 	Hasta
 	 	ahora
 	 	sí.
 	 	Y
 	 	ahora
 	 	ya
 	 	se
 	 	va
 	 	perdiendo,
 	 	porque,
 	 	por
 	 	qué,
 	 	a
 	 	los
 	 	que
 	 	la
 	 	hija,
 	 	sí
 	 	que
 	 	nací
 	 	aquí,
 	 	pero
 	 	a
 	 	los
 	 	nietos
 	 	ya
 	 	han
 	 	nacido
 	 	en
 	 	Tárgara,
 	 	a
 	 	los
 	 	vivir
 	 	en
 	 	Tárgara,
 	 	y
 	 	ya
 	 	se
 	 	va
 	 	perdiendo,
 	 	los
 	 	origen
 	 	es
 	 	el
 	 	pierde,
 	 	y
 	 	se
 	 	va
 	 	a
 	 	perder,
 	 	porque
 	 	te
 	 	preguntas
 	 	a
 	 	un
 	 	niño,
 	 	como,
 	 	¿a
 	 	la?
 	 	¿De
 	 	qué
 	 	casa
 	 	es?
 	 	Pues,
 	 	en
 	 	mí,
 	 	¿eh?
 	 	¿De
 	 	qué
 	 	casa
 	 	es?
 	 	Sí,
 	 	porque
 	 	yo
 	 	lo
 	 	he
 	 	inculcado,
 	 	que
 	 	es
 	 	de
 	 	la
 	 	casa
 	 	que
 	 	soy,
 	 	¿no?
 	 	Pero
 	 	si,
 	 	¿quién
 	 	pregunta?
 	 	¿De
 	 	qué
 	 	casa...
 	 	de
 	 	donde
 	 	él
 	 	estude?
 	 	De
 	 	Tárrega.
 	 	Ya
 	 	lo
 	 	dice,
 	 	indiguimera.
 	 	De
 	 	Tárrega.
 	 	De
 	 	Tárrega.
 	 	A
 	 	ver.
 	 	Y
 	 	se
 	 	va
 	 	perdiendo
 	 	esto.
 	 	Se
 	 	ha
 	 	perdido
 	 	mucho,
 	 	mucha
 	 	originolidad
 	 	y
 	 	mucho.
 	 	Se
 	 	ha
 	 	perdido.
 	 	Y
 	 	se
 	 	perdra
 	 	más.
 	 	¿Usted
 	 	diría
 	 	que
 	 	aquí,
 	 	en
 	 	Guimera,
 	 	por
 	 	ejemplo,
 	 	antes
 	 	había
 	 	más
 	 	unión
 	 	entre
 	 	la
 	 	gente
 	 	y
 	 	ahora
 	 	hay
 	 	menos
 	 	o...
 	 	No,
 	 	esto
 	 	es
 	 	lo
 	 	mismo.
 	 	Lo
 	 	mismo.
 	 	¿Cómo
 	 	unión?
 	 	Siempre
 	 	hay
 	 	unos
 	 	que
 	 	se
 	 	enfadan
 	 	con
 	 	otros,
 	 	y
 	 	ahora
 	 	también...
 	 	Sí,
 	 	no
 	 	es
 	 	lo
 	 	mismo.
 	 	¿Cómo
 	 	no
 	 	hay?
 	 	Somos
 	 	pocos.
 	 	Pero
 	 	no,
 	 	y
 	 	antes
 	 	era
 	 	muchos,
 	 	pues...
 	 	Eso
 	 	no,
 	 	no
 	 	hay
 	 	diferencia.
 	 	Pero
 	 	antes
 	 	aquí
 	 	había
 	 	fiestas
 	 	y
 	 	baile,
 	 	¿no?
 	 	Sí,
 	 	había
 	 	cine,
 	 	cine
 	 	y
 	 	baile.
 	 	Sí,
 	 	también.
 	 	Sí,
 	 	¿eh?
 	 	Había
 	 	cine.
 	 	Había
 	 	cine.
 	 	Había
 	 	cine.
 	 	Había
 	 	cine.
 	 	Había
 	 	unos...
 	 	25
 	 	años
 	 	que...
 	 	que
 	 	es
 	 	último
 	 	que
 	 	se
 	 	perdió
 	 	el
 	 	cine.
 	 	Y
 	 	si
 	 	tiene
 	 	baile,
 	 	sí,
 	 	hacia
 	 	cada...
 	 	Cada
 	 	domingo
 	 	cine.
 	 	Que
 	 	lo
 	 	baile,
 	 	para
 	 	pasco
 	 	y...
 	 	en
 	 	la
 	 	vida.
 	 	Fiestas.
 	 	Sí,
 	 	sí.
 	 	Sí,
 	 	y
 	 	hay
 	 	fiestas
 	 	mayor.
 	 	Pero...
 	 	Y
 	 	la
 	 	fiesta
 	 	mayor
 	 	aún
 	 	se
 	 	hace.
 	 	La
 	 	fiesta
 	 	mayor
 	 	aún
 	 	se
 	 	hace.
 	 	Pero...
 	 	Ya
 	 	no
 	 	es
 	 	lo
 	 	que
 	 	era.
 	 	No,
 	 	porque
 	 	no
 	 	viene
 	 	gente.
 	 	Como
 	 	es
 	 	el
 	 	invierno,
 	 	pues
 	 	la
 	 	fiesta
 	 	mayor...
 	 	Ya
 	 	se
 	 	hace
 	 	el
 	 	sábado
 	 	y
 	 	domingo.
 	 	Si
 	 	la
 	 	fiesta
 	 	mayor
 	 	cae,
 	 	la
 	 	fiestividad
 	 	es...
 	 	Es
 	 	el
 	 	día...
 	 	En
 	 	medio
 	 	de
 	 	la
 	 	semana,
 	 	o
 	 	uno,
 	 	es
 	 	un
 	 	martes
 	 	que
 	 	no
 	 	se
 	 	ha
 	 	sábado.
 	 	Pues...
 	 	Ya
 	 	lo
 	 	pasen
 	 	al
 	 	sábado
 	 	que
 	 	viene.
 	 	Y
 	 	claro,
 	 	aún
 	 	que
 	 	lo
 	 	pasen
 	 	al
 	 	sábado
 	 	que
 	 	viene.
 	 	No,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no.
 	 	Pues
 	 	lo...
 	 	Sólo
 	 	vamos
 	 	a
 	 	mí.
 	 	Tienes
 	 	que
 	 	pensar
 	 	que...
 	 	Cuando
 	 	hacemos
 	 	la
 	 	misa
 	 	de
 	 	el
 	 	patrono,
 	 	lo
 	 	hacemos
 	 	a
 	 	ese
 	 	pequeño,
 	 	porque...
 	 	Ya
 	 	no
 	 	viene.
 	 	Ni
 	 	los
 	 	hijos
 	 	no
 	 	vienen.
 	 	Ahora,
 	 	a
 	 	la
 	 	noche,
 	 	cuando
 	 	hay
 	 	baile,
 	 	entonces,
 	 	si
 	 	la
 	 	misa
 	 	suma
 	 	30,
 	 	en
 	 	la
 	 	baile
 	 	somos
 	 	150.
 	 	Ya,
 	 	ya.
 	 	Por
 	 	eso
 	 	que...
 	 	Si
 	 	hay
 	 	fiesta,
 	 	es
 	 	cuando
 	 	en
 	 	verano
 	 	se
 	 	hacía
 	 	la
 	 	fiesta
 	 	medieval.
 	 	Entonces
 	 	sí,
 	 	entonces
 	 	en
 	 	dos
 	 	días
 	 	pasan
 	 	de
 	 	20,
 	 	20,
 	 	de
 	 	cinco
 	 	personas.
 	 	Pero
 	 	lo
 	 	que
 	 	es
 	 	la
 	 	fiesta
 	 	mayor
 	 	y
 	 	a
 	 	fello
 	 	de...
 	 	A
 	 	fella
 	 	del
 	 	pueblo,
 	 	el
 	 	patrono,
 	 	de
 	 	siempre...
 	 	O
 	 	de
 	 	nuestros
 	 	apueros,
 	 	bisapueros,
 	 	y
 	 	toda
 	 	la
 	 	eternidad.
 	 	Nada.
 	 	Y
 	 	no,
 	 	no,
 	 	no,
 	 	no.
 	 	Ni
 	 	hacemos
 	 	la
 	 	fiesta
 	 	el
 	 	día
 	 	que
 	 	toca.
 	 	Supongamos,
 	 	ya
 	 	que
 	 	no
 	 	viene
 	 	nadie,
 	 	pues
 	 	hacemos
 	 	la
 	 	fiesta,
 	 	día
 	 	20
 	 	de
 	 	enero,
 	 	que
 	 	se
 	 	han
 	 	sevestía,
 	 	20
 	 	de
 	 	enero.
 	 	Hacemos
 	 	la
 	 	fiesta,
 	 	como
 	 	no
 	 	viene
 	 	nadie,
 	 	bala.
 	 	Y,
 	 	¿sabes
 	 	lo
 	 	mingo?
 	 	Ahora,
 	 	haremos
 	 	lo
 	 	baile.
 	 	Pues
 	 	no,
 	 	no.
 	 	A
 	 	día
 	 	20
 	 	no
 	 	se
 	 	hace
 	 	nada.
 	 	Lo
 	 	hacemos,
 	 	el
 	 	sabor
 	 	que
 	 	viene,
 	 	conmemoración,
 	 	do
 	 	día
 	 	20.
 	 	Pero
 	 	ni...
 	 	No
 	 	hay
 	 	gente
 	 	en
 	 	Nicio,
 	 	li
 	 	tierras
 	 	do
 	 	día
 	 	20,
 	 	y
 	 	después
 	 	cuando
 	 	lo
 	 	haces,
 	 	en
 	 	el
 	 	sabor
 	 	de
 	 	irónico.
 	 	No.
 	 	Ahora,
 	 	también
 	 	es
 	 	en
 	 	vierno,
 	 	¿eh?
 	 	En
 	 	verano
 	 	si
 	 	cuantos
 	 	hacemos
 	 	a
 	 	fella
 	 	de
 	 	bala,
 	 	y
 	 	a
 	 	fella
 	 	de
 	 	bala
 	 	no
 	 	es
 	 	ningún
 	 	patrono
 	 	ni
 	 	nada.
 	 	Entonces
 	 	sí,
 	 	entonces...
 	 	Entendente
 	 	de
 	 	a
 	 	como
 	 	personas.
 	 	Dos
 	 	días.
 	 	Antes
 	 	las
 	 	fiestas
 	 	eran
 	 	religiosas,
 	 	carodias,
 	 	pasco,
 	 	y
 	 	abasa
 	 	mi
 	 	semana
 	 	y
 	 	nadie,
 	 	te
 	 	juventud
 	 	no
 	 	hay
 	 	nadie,
 	 	esos
 	 	son
 	 	cuatro
 	 	gente
 	 	mayor,
 	 	y
 	 	a
 	 	un
 	 	de
 	 	mayor,
 	 	mira,
 	 	durimos
 	 	160,
 	 	de
 	 	160,
 	 	tienen,
 	 	son
 	 	gente
 	 	mayor.
 	 	Estos
 	 	100,
 	 	que
 	 	son
 	 	gente
 	 	mayor,
 	 	a
 	 	mí
 	 	se
 	 	usaban
 	 	25,
 	 	30.
 	 	Y
 	 	cómo
 	 	diría
 	 	usted
 	 	que
 	 	era
 	 	antes
 	 	la
 	 	religión,
 	 	por
 	 	ejemplo?
 	 	Ostia
 	 	aquí
 	 	muy...
 	 	aquí,
 	 	muy
 	 	severa
 	 	aquí.
 	 	Ostia
 	 	tanto.
 	 	Cada
 	 	día
 	 	a
 	 	mí
 	 	se
 	 	ha
 	 	quedado,
 	 	cada
 	 	día,
 	 	cada
 	 	día
 	 	antes
 	 	de
 	 	una
 	 	escuela,
 	 	a
 	 	mí
 	 	se
 	 	ha
 	 	quedado.
 	 	Cada
 	 	día,
 	 	la
 	 	escuela
 	 	va
 	 	arriba
 	 	y
 	 	se
 	 	llate
 	 	de
 	 	monagullo.
 	 	Y
 	 	es
 	 	muy,
 	 	es
 	 	muy
 	 	un
 	 	cure
 	 	que...
 	 	Fá...
 	 	Un
 	 	cure
 	 	que...
 	 	Bueno,
 	 	y
 	 	aquí
 	 	el
 	 	tiempo,
 	 	todos
 	 	los
 	 	cosas
 	 	son
 	 	el
 	 	mismo,
 	 	¿eh?
 	 	Y
 	 	todo
 	 	era
 	 	pecado,
 	 	y
 	 	todo...
 	 	si
 	 	tienes
 	 	una
 	 	cosa,
 	 	tienes
 	 	que
 	 	ir
 	 	a
 	 	confesar
 	 	y
 	 	va
 	 	a
 	 	pecado.
 	 	Sí,
 	 	sí.
 	 	El
 	 	cure
 	 	era
 	 	una
 	 	figura
 	 	muy
 	 	importante,
 	 	claro.
 	 	Sí,
 	 	y
 	 	tanto.
 	 	El
 	 	cure
 	 	y
 	 	la
 	 	calde,
 	 	el
 	 	cure
 	 	de
 	 	más
 	 	calde.
 	 	Y
 	 	en
 	 	teligenación,
 	 	Catequese,
 	 	supongo...
 	 	Sí,
 	 	supongo.
 	 	Sí,
 	 	supongo.
 	 	Sí,
 	 	supongo.
 	 	Lo
 	 	de
 	 	que
 	 	el
 	 	tiempo,
 	 	lo
 	 	de
 	 	que
 	 	el
 	 	tiempo.
 	 	Sí,
 	 	sí,
 	 	sí.
 	 	Entonces,
 	 	a
 	 	todos
 	 	los
 	 	sitios,
 	 	haciendo
 	 	el
 	 	mismo.
 	 	Y
 	 	poco
 	 	a
 	 	poco,
 	 	se
 	 	ha
 	 	ido
 	 	evolucionando,
 	 	y
 	 	evolucionando
 	 	todo.
 	 	Pero
 	 	aquí
 	 	hay
 	 	bioguno,
 	 	que
 	 	no
 	 	es
 	 	pricon
 	 	nada
 	 	más
 	 	de
 	 	esto,
 	 	porque
 	 	sería
 	 	más
 	 	demasiado
 	 	largo.
 	 	Y
 	 	la
 	 	ia
 	 	al
 	 	cara
 	 	de
 	 	la
 	 	nai
 	 	dota,
 	 	que...
 	 	Cuente,
 	 	cuente,
 	 	que
 	 	nos
 	 	interesa.
 	 	Sí,
 	 	sí.
 	 	Sí,
 	 	sí.
 	 	Sí,
 	 	sí.
 	 	Si
 	 	era
 	 	largo,
 	 	eh.
 	 	No,
 	 	por
 	 	nosotros
 	 	no
 	 	hay
 	 	problema.
 	 	A
 	 	mí,
 	 	a
 	 	este
 	 	cure
 	 	me
 	 	hizo...
 	 	Era
 	 	entierro.
 	 	Entierro.
 	 	Y...
 	 	Los
 	 	monaquílios...
 	 	Tenía
 	 	seis
 	 	años,
 	 	eh.
 	 	Se
 	 	te
 	 	han
 	 	seis,
 	 	siete
 	 	años.
 	 	Todos
 	 	los
 	 	monaquílios,
 	 	cuando...
 	 	Cada
 	 	día
 	 	íbamos
 	 	arriba
 	 	a
 	 	la
 	 	iglesia.
 	 	Y
 	 	los
 	 	sábados
 	 	también.
 	 	Y
 	 	los
 	 	sábados...
 	 	Teníamos
 	 	costumbre...
 	 	Cuando
 	 	íbamos
 	 	arriba
 	 	a
 	 	la
 	 	iglesia,
 	 	a
 	 	seguir
 	 	al
 	 	campanario.
 	 	Y
 	 	aquel
 	 	día
 	 	fuimos
 	 	al
 	 	campanario.
 	 	Y
 	 	al
 	 	campanario
 	 	vivíamos
 	 	de
 	 	tanto
 	 	y
 	 	tanto.
 	 	Porque
 	 	el
 	 	peligroso
 	 	y
 	 	el
 	 	campanario...
 	 	Que
 	 	el
 	 	campanario
 	 	es...
 	 	A
 	 	ver,
 	 	de
 	 	todo.
 	 	Y
 	 	aquel
 	 	día
 	 	fuimos
 	 	al
 	 	campanario.
 	 	Y
 	 	cuando
 	 	estábamos
 	 	en
 	 	el
 	 	campanario,
 	 	arriba
 	 	al
 	 	campanario.
 	 	Ahí,
 	 	lo
 	 	más
 	 	alto
 	 	es
 	 	una
 	 	cosa
 	 	así,
 	 	de
 	 	ancho,
 	 	una
 	 	cosa
 	 	así.
 	 	Aquí,
 	 	es
 	 	al
 	 	campanario.
 	 	Pues
 	 	ahí
 	 	está
 	 	baranda,
 	 	barana,
 	 	que
 	 	es
 	 	un
 	 	poco
 	 	más
 	 	alto
 	 	así,
 	 	pero
 	 	de
 	 	ancho
 	 	así,
 	 	que
 	 	era
 	 	la
 	 	vuelta.
 	 	La
 	 	vuelta
 	 	como
 	 	si
 	 	esto
 	 	era
 	 	el
 	 	campanario.
 	 	Y
 	 	esto
 	 	es
 	 	lo
 	 	arriba
 	 	de
 	 	un
 	 	todo,
 	 	campanario.
 	 	Y
 	 	aquí
 	 	si
 	 	cae,
 	 	si
 	 	cae,
 	 	cae,
 	 	cae,
 	 	es
 	 	al
 	 	vacío.
 	 	Mientras
 	 	los
 	 	monaquílios
 	 	daban
 	 	vueltas
 	 	por
 	 	allí.
 	 	Y
 	 	lo
 	 	que
 	 	sí,
 	 	tenía
 	 	siete
 	 	años.
 	 	Hoy,
 	 	de
 	 	su
 	 	vuelta,
 	 	empieza
 	 	a
 	 	dar
 	 	vueltas
 	 	por
 	 	el
 	 	campanario.
 	 	Y
 	 	aquí
 	 	había
 	 	las
 	 	escaberas
 	 	que
 	 	subían
 	 	de
 	 	abajo
 	 	del
 	 	liile.
 	 	Cuando
 	 	yo
 	 	estaba
 	 	cansada
 	 	de
 	 	dar
 	 	vueltas,
 	 	voy
 	 	para
 	 	saltar
 	 	otra
 	 	vez
 	 	dentro
 	 	del
 	 	campanario.
 	 	En
 	 	el
 	 	momento,
 	 	yo
 	 	iba
 	 	a
 	 	saltar
 	 	el
 	 	mocineste,
 	 	y
 	 	llega
 	 	arriba
 	 	al
 	 	campanario
 	 	y
 	 	me
 	 	ve.
 	 	Arriba
 	 	a
 	 	la
 	 	gran
 	 	edesa.
 	 	Y
 	 	me
 	 	hace,
